# /wheel_odom/pose/pose/position/x, /wheel_odom/pose/pose/position/y, /odom/pose/pose/position/x, /odom/pose/pose/position/y, /wheel_odom/pose/pose/position/x, /wheel_odom/pose/pose/position/y, /odom/pose/pose/position/x, /odom/pose/pose/position/y
1.9629897097540109918, 0.20995547693198562955, 3.318657939022636949, 0.79717687223468480795, 1.9629897097540109918, 0.20995547693198562955, 3.318657939022636949, 0.79717687223468480795
1.9713160489852150636, 0.21133575385631211963, 3.2790060970690930731, 0.80204938356842470082, 1.9713160489852150636, 0.21133575385631211963, 3.2790060970690930731, 0.80204938356842470082
1.9802938831973566636, 0.21272209801126942819, 3.2340080989675294987, 0.80504097597694379562, 1.9802938831973566636, 0.21272209801126942819, 3.2340080989675294987, 0.80504097597694379562
1.9893537025742749069, 0.21399403609067665921, 3.2034715477326471955, 0.80411410894255430648, 1.9893537025742749069, 0.21399403609067665921, 3.2034715477326471955, 0.80411410894255430648
1.9993883419987912298, 0.21526715023464243481, 3.1659065086214903673, 0.80598590606485731591, 1.9993883419987912298, 0.21526715023464243481, 3.1659065086214903673, 0.80598590606485731591
2.0096996512921228017, 0.21639480975374247862, 3.1335868101448887124, 0.81040436957928208006, 2.0096996512921228017, 0.21639480975374247862, 3.1335868101448887124, 0.81040436957928208006
2.0213662259872040572, 0.21757144509909248642, 3.0958341845289387706, 0.81182948846029256984, 2.0213662259872040572, 0.21757144509909248642, 3.0958341845289387706, 0.81182948846029256984
2.0338116268568366962, 0.21872650394349560377, 3.0820008442979558438, 0.8120869563543233749, 2.0338116268568366962, 0.21872650394349560377, 3.0820008442979558438, 0.8120869563543233749
2.0462610413031163681, 0.21983746914756097102, 3.0747264224430845836, 0.82262339929181305109, 2.0462610413031163681, 0.21983746914756097102, 3.0747264224430845836, 0.82262339929181305109
2.0598748002291640269, 0.22094304301139375268, 3.0473747153665380338, 0.82567521396243459542, 2.0598748002291640269, 0.22094304301139375268, 3.0473747153665380338, 0.82567521396243459542
2.0731721296149294709, 0.22196367178069043025, 3.0221845579740986842, 0.82970075001992049657, 2.0731721296149294709, 0.22196367178069043025, 3.0221845579740986842, 0.82970075001992049657
2.0864083053719917338, 0.22293834796914349661, 2.9931257955086683076, 0.83359364045053041536, 2.0864083053719917338, 0.22293834796914349661, 2.9931257955086683076, 0.83359364045053041536
2.0991304548860614254, 0.22387517265513237619, 2.9584024573393334911, 0.8390770636648626768, 2.0991304548860614254, 0.22387517265513237619, 2.9584024573393334911, 0.8390770636648626768
2.1121025205556378523, 0.22492285289399929771, 2.9263522099748371375, 0.8401871670880483034, 2.1121025205556378523, 0.22492285289399929771, 2.9263522099748371375, 0.8401871670880483034
2.1241654607618647432, 0.22601548368128326905, 2.892674338456638683, 0.84826809079894383014, 2.1241654607618647432, 0.22601548368128326905, 2.892674338456638683, 0.84826809079894383014
2.1365320873501856269, 0.22731252788443995216, 2.8685257117699527463, 0.85308980000061007676, 2.1365320873501856269, 0.22731252788443995216, 2.8685257117699527463, 0.85308980000061007676
2.1484343875669611457, 0.2287049239632336084, 2.835877680230725506, 0.85678820526192844831, 2.1484343875669611457, 0.2287049239632336084, 2.835877680230725506, 0.85678820526192844831
2.1580788950953002647, 0.22998064876771842635, 2.8329115104097866151, 0.85874626027733669265, 2.1580788950953002647, 0.22998064876771842635, 2.8329115104097866151, 0.85874626027733669265
2.1673306933117091333, 0.2312753622187301572, 2.7968003080203041044, 0.86585560453742504983, 2.1673306933117091333, 0.2312753622187301572, 2.7968003080203041044, 0.86585560453742504983
2.1766325373665966758, 0.2326738090943077375, 2.7672893569794232427, 0.87047763797389854368, 2.1766325373665966758, 0.2326738090943077375, 2.7672893569794232427, 0.87047763797389854368
2.1856022425456105296, 0.23411180987951485388, 2.7370736815474363546, 0.87270325151306415989, 2.1856022425456105296, 0.23411180987951485388, 2.7370736815474363546, 0.87270325151306415989
2.1943715613967009759, 0.2355774924851534724, 2.7004464041625837467, 0.87423798724670354066, 2.1943715613967009759, 0.2355774924851534724, 2.7004464041625837467, 0.87423798724670354066
2.2031951044933553163, 0.23710852382850708397, 2.6566994226644942145, 0.87565142068662438213, 2.2031951044933553163, 0.23710852382850708397, 2.6566994226644942145, 0.87565142068662438213
2.2108048170824385892, 0.23847410433673382757, 2.626955755923626068, 0.87896529281667212796, 2.2108048170824385892, 0.23847410433673382757, 2.626955755923626068, 0.87896529281667212796
2.218414529671521862, 0.23983968484496057116, 2.5960611806529154677, 0.88080845231596271994, 2.218414529671521862, 0.23983968484496057116, 2.5960611806529154677, 0.88080845231596271994
2.2261473549701058516, 0.24124857449893516437, 2.5771947297572213031, 0.88613499355248059874, 2.2261473549701058516, 0.24124857449893516437, 2.5771947297572213031, 0.88613499355248059874
2.2338814249459351124, 0.24265061542717988874, 2.5579150550403211284, 0.89000756039806605546, 2.2338814249459351124, 0.24265061542717988874, 2.5579150550403211284, 0.89000756039806605546
2.2416167335333052613, 0.24404580653009697033, 2.5271098468103128099, 0.89379692213308592486, 2.2416167335333052613, 0.24404580653009697033, 2.5271098468103128099, 0.89379692213308592486
2.25315813096008144, 0.24611693696757416805, 2.4986467742284732552, 0.89713802969143041643, 2.25315813096008144, 0.24611693696757416805, 2.4986467742284732552, 0.89713802969143041643
2.2637182093977856745, 0.24780990243100947668, 2.4670702203478165337, 0.90036021868510796029, 2.2637182093977856745, 0.24780990243100947668, 2.4670702203478165337, 0.90036021868510796029
2.276661744503606144, 0.24968556848680309446, 2.4236318745811318287, 0.9039004470081765108, 2.276661744503606144, 0.24968556848680309446, 2.4236318745811318287, 0.9039004470081765108
2.2899397853346203924, 0.25149578804346950367, 2.3901125004686831765, 0.90572193423250391131, 2.2899397853346203924, 0.25149578804346950367, 2.3901125004686831765, 0.90572193423250391131
2.3048811648717824063, 0.25350582410161009994, 2.3570329502907472197, 0.91084118066747465914, 2.3048811648717824063, 0.25350582410161009994, 2.3570329502907472197, 0.91084118066747465914
2.3199003212805795471, 0.25541809146814242748, 2.3296060153519406732, 0.91616216371170311472, 2.3199003212805795471, 0.25541809146814242748, 2.3296060153519406732, 0.91616216371170311472
2.3348726256486944663, 0.25718307569953857694, 2.2973257404192852782, 0.92065033467974066728, 2.3348726256486944663, 0.25718307569953857694, 2.2973257404192852782, 0.92065033467974066728
2.3502272260903933621, 0.25900691465278624648, 2.2837376105046960362, 0.9245491310668633167, 2.3502272260903933621, 0.25900691465278624648, 2.2837376105046960362, 0.9245491310668633167
2.3659320093057067957, 0.26114089354530539699, 2.2613508711353724756, 0.92865137762865324067, 2.3659320093057067957, 0.26114089354530539699, 2.2613508711353724756, 0.92865137762865324067
2.3805634432856583871, 0.26348656858500490996, 2.2288163306106740791, 0.92985558854144256813, 2.3805634432856583871, 0.26348656858500490996, 2.2288163306106740791, 0.92985558854144256813
2.3925618433738935487, 0.26556301795195630389, 2.1887109206645827264, 0.93029689396801285017, 2.3925618433738935487, 0.26556301795195630389, 2.1887109206645827264, 0.93029689396801285017
2.4045442730258290709, 0.26772972658195082207, 2.1461566064013455346, 0.92927014925387396715, 2.4045442730258290709, 0.26772972658195082207, 2.1461566064013455346, 0.92927014925387396715
2.4147199199947460002, 0.26974241734253295855, 2.1081079485229161641, 0.9329600092966670033, 2.4147199199947460002, 0.26974241734253295855, 2.1081079485229161641, 0.9329600092966670033
2.4245462803009356634, 0.27185386913140840992, 2.0739563143205947959, 0.93423109845039098431, 2.4245462803009356634, 0.27185386913140840992, 2.0739563143205947959, 0.93423109845039098431
2.4334608397364445587, 0.27391026979543425801, 2.0544749821581507199, 0.94066756379993998749, 2.4334608397364445587, 0.27391026979543425801, 2.0544749821581507199, 0.94066756379993998749
2.4417912330892881378, 0.27591758033799790306, 2.0311485262831419085, 0.94435033642757548744, 2.4417912330892881378, 0.27591758033799790306, 2.0311485262831419085, 0.94435033642757548744
2.4494844674266316176, 0.27781828175304118522, 1.9970516249883178972, 0.94809867936980751768, 2.4494844674266316176, 0.27781828175304118522, 1.9970516249883178972, 0.94809867936980751768
2.4565499097117364791, 0.27957384185563910473, 1.9584118861813319956, 0.9525078708998109267, 2.4565499097117364791, 0.27957384185563910473, 1.9584118861813319956, 0.9525078708998109267
2.4637443420403295491, 0.2813445497351845237, 1.9479230306319204047, 0.95837933558800603162, 2.4637443420403295491, 0.2813445497351845237, 1.9479230306319204047, 0.95837933558800603162
2.4711383601130698651, 0.28311237839617764411, 1.9066719232061468681, 0.96441837207460179293, 2.4711383601130698651, 0.28311237839617764411, 1.9066719232061468681, 0.96441837207460179293
2.4782279678163177117, 0.28476765135615494939, 1.8722526984568457209, 0.96740189531846920712, 2.4782279678163177117, 0.28476765135615494939, 1.8722526984568457209, 0.96740189531846920712
2.4862032845575767759, 0.28659623382834037431, 1.8411471843031128603, 0.97243315431910815061, 2.4862032845575767759, 0.28659623382834037431, 1.8411471843031128603, 0.97243315431910815061
2.4943824531037677161, 0.28839926296351997559, 1.8107841775940951567, 0.97818376495671843784, 2.4943824531037677161, 0.28839926296351997559, 1.8107841775940951567, 0.97818376495671843784
2.5039622875100571164, 0.29043113051910368627, 1.7754173242144233313, 0.98243948640227796165, 2.5039622875100571164, 0.29043113051910368627, 1.7754173242144233313, 0.98243948640227796165
2.5142776470165046909, 0.29240035313173085019, 1.7398340850259215173, 0.98660386803735622419, 2.5142776470165046909, 0.29240035313173085019, 1.7398340850259215173, 0.98660386803735622419
2.524314141733105199, 0.29410067840301984399, 1.7389698625661942355, 0.99092556410518239929, 2.524314141733105199, 0.29410067840301984399, 1.7389698625661942355, 0.99092556410518239929
2.5362870322738699791, 0.29593323414710798192, 1.7034496148374007607, 0.99263341444832398075, 2.5362870322738699791, 0.29593323414710798192, 1.7034496148374007607, 0.99263341444832398075
2.5487982757418015112, 0.29764455809341938686, 1.6843051544068756709, 0.9930297741237164022, 2.5487982757418015112, 0.29764455809341938686, 1.6843051544068756709, 0.9930297741237164022
2.562483614408339605, 0.29931930373062720641, 1.6271041270419694946, 0.99212822180364401703, 2.562483614408339605, 0.29931930373062720641, 1.6271041270419694946, 0.99212822180364401703
2.5765115821114652483, 0.30083456747397424591, 1.5888161709396766419, 0.99446135033420079985, 2.5765115821114652483, 0.30083456747397424591, 1.5888161709396766419, 0.99446135033420079985
2.5907526397317428568, 0.30216264189793690109, 1.5474715737173154739, 0.99319970660023459974, 2.5907526397317428568, 0.30216264189793690109, 1.5474715737173154739, 0.99319970660023459974
2.6048721935365413138, 0.30340374407480497077, 1.5290009817679730553, 1.0005143931309679051, 2.6048721935365413138, 0.30340374407480497077, 1.5290009817679730553, 1.0005143931309679051
2.6185392481318943148, 0.30464167150933418871, 1.5083757218198803329, 1.0042632364341428364, 2.6185392481318943148, 0.30464167150933418871, 1.5083757218198803329, 1.0042632364341428364
2.6323187072204081716, 0.30605606115081512852, 1.4670594835142194423, 1.0078680834688258372, 2.6323187072204081716, 0.30605606115081512852, 1.4670594835142194423, 1.0078680834688258372
2.6446794692925386094, 0.30740785175445678457, 1.4300294141324412234, 1.0109714650479475484, 2.6446794692925386094, 0.30740785175445678457, 1.4300294141324412234, 1.0109714650479475484
2.6561290148379206322, 0.30878841318317595821, 1.3927177978588136664, 1.0140344632118203361, 2.6561290148379206322, 0.30878841318317595821, 1.3927177978588136664, 1.0140344632118203361
2.6663353491986567789, 0.31023514218560155342, 1.349656408722724299, 1.0167600098004558884, 2.6663353491986567789, 0.31023514218560155342, 1.349656408722724299, 1.0167600098004558884
2.6758146457638445348, 0.31175053439379440956, 1.3115041419211890261, 1.0196368086737557235, 2.6758146457638445348, 0.31175053439379440956, 1.3115041419211890261, 1.0196368086737557235
2.6854191326706478016, 0.31329902737021142478, 1.3024592798146192862, 1.0136638915660580729, 2.6854191326706478016, 0.31329902737021142478, 1.3024592798146192862, 1.0136638915660580729
2.6936177495610107435, 0.31466186183698985346, 1.272771333803290883, 1.0194636752135288749, 2.6936177495610107435, 0.31466186183698985346, 1.272771333803290883, 1.0194636752135288749
2.7028849307603861618, 0.31627409913441384415, 1.260097459350837612, 1.0237042936144005179, 2.7028849307603861618, 0.31627409913441384415, 1.260097459350837612, 1.0237042936144005179
2.7116966990115360936, 0.31787150642151235092, 1.2221481107212923689, 1.0266381626252050197, 2.7116966990115360936, 0.31787150642151235092, 1.2221481107212923689, 1.0266381626252050197
2.7196228523088694651, 0.31929749594977346883, 1.2018101358504418297, 1.0301096215896010655, 2.7196228523088694651, 0.31929749594977346883, 1.2018101358504418297, 1.0301096215896010655
2.7271162013544762992, 0.32058063332174191462, 1.1656454567589897842, 1.0312510991066341504, 2.7271162013544762992, 0.32058063332174191462, 1.1656454567589897842, 1.0312510991066341504
2.7355061004271399305, 0.32197144671113958614, 1.1274503277119205524, 1.0264828473663820674, 2.7355061004271399305, 0.32197144671113958614, 1.1274503277119205524, 1.0264828473663820674
2.7445951577558589385, 0.32347816121632039232, 1.0833797625918992757, 1.0244750234556359025, 2.7445951577558589385, 0.32347816121632039232, 1.0833797625918992757, 1.0244750234556359025
2.7539391393681924569, 0.32502288422793385037, 1.0536511935980661381, 1.0288216955480988801, 2.7539391393681924569, 0.32502288422793385037, 1.0536511935980661381, 1.0288216955480988801
2.7636072321485505299, 0.32658163212472451908, 1.0326454062657055566, 1.0331123882034640715, 2.7636072321485505299, 0.32658163212472451908, 1.0326454062657055566, 1.0331123882034640715
2.7734837884818159814, 0.32805753855160180166, 0.99632779447183006383, 1.0347515484818736731, 2.7734837884818159814, 0.32805753855160180166, 0.99632779447183006383, 1.0347515484818736731
2.7832588757367697774, 0.32932852151328367851, 0.97648187016090615131, 1.0380557553921374581, 2.7832588757367697774, 0.32932852151328367851, 0.97648187016090615131, 1.0380557553921374581
2.7946595077515938854, 0.33057020260483727103, 0.94971535640508464304, 1.0412646358539681124, 2.7946595077515938854, 0.33057020260483727103, 0.94971535640508464304, 1.0412646358539681124
2.8061368103196784318, 0.33169695404809562689, 0.91053249661442270391, 1.0410939639048104599, 2.8061368103196784318, 0.33169695404809562689, 0.91053249661442270391, 1.0410939639048104599
2.8185175496021721564, 0.33285154127253163692, 0.88874605709199372416, 1.0426397495111359159, 2.8185175496021721564, 0.33285154127253163692, 0.88874605709199372416, 1.0426397495111359159
2.8316055364939298755, 0.33405454901168452064, 0.85495786408749030461, 1.0467081130855522275, 2.8316055364939298755, 0.33405454901168452064, 0.85495786408749030461, 1.0467081130855522275
2.8448859937811543652, 0.3352752480411190783, 0.81532306443911573002, 1.0440367259336049699, 2.8448859937811543652, 0.3352752480411190783, 0.81532306443911573002, 1.0440367259336049699
2.8585485774110477308, 0.33656158166879224236, 0.7833780706190291987, 1.0479393167614046156, 2.8585485774110477308, 0.33656158166879224236, 0.7833780706190291987, 1.0479393167614046156
2.8719482799010727092, 0.33788904140395864539, 0.75380839924396003671, 1.0518566845882417748, 2.8719482799010727092, 0.33788904140395864539, 0.75380839924396003671, 1.0518566845882417748
2.8855859382217019515, 0.33941715173220465829, 0.74094676678521098623, 1.056247402908734756, 2.8855859382217019515, 0.33941715173220465829, 0.74094676678521098623, 1.056247402908734756
2.8976005847708190544, 0.34095228584885994838, 0.70097142041816540292, 1.0571771683523927265, 2.8976005847708190544, 0.34095228584885994838, 0.70097142041816540292, 1.0571771683523927265
2.9094691429289785134, 0.34260783546662559873, 0.68380260830931671734, 1.0606368110206205735, 2.9094691429289785134, 0.34260783546662559873, 0.68380260830931671734, 1.0606368110206205735
2.9214338015817222782, 0.34449338890783298694, 0.66099904145246479725, 1.0632695570530994456, 2.9214338015817222782, 0.34449338890783298694, 0.66099904145246479725, 1.0632695570530994456
2.9328573286972532408, 0.3464911961607360924, 0.62147602200482920942, 1.0608063125662976489, 2.9328573286972532408, 0.3464911961607360924, 0.62147602200482920942, 1.0608063125662976489
2.9426605615637928537, 0.34839416493332853175, 0.57960304592412659197, 1.0567835468582698066, 2.9426605615637928537, 0.34839416493332853175, 0.57960304592412659197, 1.0567835468582698066
2.9507323079580882741, 0.35008377231835013932, 0.5465154177005064895, 1.0553301482509249709, 2.9507323079580882741, 0.35008377231835013932, 0.5465154177005064895, 1.0553301482509249709
2.9589286524825624269, 0.3518070391593901558, 0.52370468240765644108, 1.0587237427867972617, 2.9589286524825624269, 0.3518070391593901558, 0.52370468240765644108, 1.0587237427867972617
2.9671880458110710954, 0.3535435618992073814, 0.47786613228019880761, 1.0562425565577395759, 2.9671880458110710954, 0.3535435618992073814, 0.47786613228019880761, 1.0562425565577395759
2.9750009650655218074, 0.35521151818936419486, 0.47670082317651452097, 1.062327332714807504, 2.9750009650655218074, 0.35521151818936419486, 0.47670082317651452097, 1.062327332714807504
2.9828723967890824476, 0.35691384449441404536, 0.46081033586700281823, 1.0649643085842654955, 2.9828723967890824476, 0.35691384449441404536, 0.46081033586700281823, 1.0649643085842654955
2.9901735699505831434, 0.35850977196347461051, 0.41509634880603762941, 1.0659179048935145673, 2.9901735699505831434, 0.35850977196347461051, 0.41509634880603762941, 1.0659179048935145673
2.9982331433660815989, 0.36025652304177213647, 0.40945920101271676694, 1.0671215842635588533, 2.9982331433660815989, 0.36025652304177213647, 0.40945920101271676694, 1.0671215842635588533
3.0064294878905557518, 0.36197978988281215296, 0.3778955170131758079, 1.0701335179809357001, 3.0064294878905557518, 0.36197978988281215296, 0.3778955170131758079, 1.0701335179809357001
3.0156480937593426184, 0.36384988675763751953, 0.33202120061688306096, 1.0677490769674338189, 3.0156480937593426184, 0.36384988675763751953, 0.33202120061688306096, 1.0677490769674338189
3.0255254346576863078, 0.36570830605954673942, 0.31948981622854899509, 1.0687675618805814182, 3.0255254346576863078, 0.36570830605954673942, 0.31948981622854899509, 1.0687675618805814182
3.0350544662731171464, 0.36731831962463701302, 0.2770452788518202869, 1.0740738253902477606, 3.0350544662731171464, 0.36731831962463701302, 0.2770452788518202869, 1.0740738253902477606
3.0455024164210255933, 0.36889380425470402747, 0.2357597871927475941, 1.0731444335685984548, 3.0455024164210255933, 0.36889380425470402747, 0.2357597871927475941, 1.0731444335685984548
3.0564783190666422463, 0.37041988264230996108, 0.22511906060136638308, 1.0764468860843481313, 3.0564783190666422463, 0.37041988264230996108, 0.22511906060136638308, 1.0764468860843481313
3.0674059154509292213, 0.37182104030552443064, 0.20141795771335471721, 1.081917579423234077, 3.0674059154509292213, 0.37182104030552443064, 0.20141795771335471721, 1.081917579423234077
3.0786054719786504208, 0.37312117258662186314, 0.19700801222024830195, 1.0847904999148623162, 3.0786054719786504208, 0.37312117258662186314, 0.19700801222024830195, 1.0847904999148623162
3.0905876438543811169, 0.37437789417206385201, 0.16336917966999006668, 1.0862575300331986927, 3.0905876438543811169, 0.37437789417206385201, 0.16336917966999006668, 1.0862575300331986927
3.1032201818177767016, 0.37560676336350751203, 0.13883715824588926946, 1.0872189945404746592, 3.1032201818177767016, 0.37560676336350751203, 0.13883715824588926946, 1.0872189945404746592
3.1161750050009748847, 0.37684961408294015417, 0.10789787948104086202, 1.0873677023338794712, 3.1161750050009748847, 0.37684961408294015417, 0.10789787948104086202, 1.0873677023338794712
3.1286860886693661499, 0.37799400816866995934, 0.067003193639451355534, 1.083079702282781609, 3.1286860886693661499, 0.37799400816866995934, 0.067003193639451355534, 1.083079702282781609
3.1401069239193617477, 0.37903357753287991727, 0.034879341150670338523, 1.08187196370318639, 3.1401069239193617477, 0.37903357753287991727, 0.034879341150670338523, 1.08187196370318639
3.1522222130257921968, 0.38025546808382032493, 0.0218879626101730132, 1.085616100587866395, 3.1522222130257921968, 0.38025546808382032493, 0.0218879626101730132, 1.085616100587866395
3.1643279610854251338, 0.38156852199267771164, -0.019692941818819781341, 1.0819348310083052311, 3.1643279610854251338, 0.38156852199267771164, -0.019692941818819781341, 1.0819348310083052311
3.1760442399673682878, 0.3828865935993870373, -0.04200800673725191281, 1.0844354686019028744, 3.1760442399673682878, 0.3828865935993870373, -0.04200800673725191281, 1.0844354686019028744
3.186338536230614249, 0.3841602418154494436, -0.056567323312788131418, 1.0869365760615272709, 3.186338536230614249, 0.3841602418154494436, -0.056567323312788131418, 1.0869365760615272709
3.1955920461768236862, 0.38544266406758859178, -0.058870706381829507325, 1.0898172088990749629, 3.1955920461768236862, 0.38544266406758859178, -0.058870706381829507325, 1.0898172088990749629
3.2046443937242514721, 0.38676673260841687441, -0.10551692846851262741, 1.0898194563556184988, 3.2046443937242514721, 0.38676673260841687441, -0.10551692846851262741, 1.0898194563556184988
3.2136846605231403906, 0.38817091558265326423, -0.10230726350870963937, 1.0926655402670317763, 3.2136846605231403906, 0.38817091558265326423, -0.10230726350870963937, 1.0926655402670317763
3.2216937876194262635, 0.38949496387832194255, -0.12419713477027873039, 1.0936476199884805904, 3.2216937876194262635, 0.38949496387832194255, -0.12419713477027873039, 1.0936476199884805904
3.2292512118691103495, 0.39078562900278923653, -0.16538160078666294672, 1.091126902315128433, 3.2292512118691103495, 0.39078562900278923653, -0.16538160078666294672, 1.091126902315128433
3.2368069149356797354, 0.39208633224452532628, -0.16846601103905611829, 1.0915357792627105038, 3.2368069149356797354, 0.39208633224452532628, -0.16846601103905611829, 1.0915357792627105038
3.2442996950747859941, 0.39337278753782467522, -0.2007514081493649849, 1.0911260512915437193, 3.2442996950747859941, 0.39337278753782467522, -0.2007514081493649849, 1.0911260512915437193
3.2514114863932594979, 0.39459382985010882372, -0.21077903136563763686, 1.0929880022270344053, 3.2514114863932594979, 0.39459382985010882372, -0.21077903136563763686, 1.0929880022270344053
3.2591594339433558325, 0.39591703275082323898, -0.24451634198806881937, 1.0899516264214179628, 3.2591594339433558325, 0.39591703275082323898, -0.24451634198806881937, 1.0899516264214179628
3.2675511731651134539, 0.39729669980037762844, -0.26464231581174491037, 1.0907218694545941506, 3.2675511731651134539, 0.39729669980037762844, -0.26464231581174491037, 1.0907218694545941506
3.2759536421935768757, 0.39860943837272178047, -0.27832425481671613232, 1.0921797103089749825, 3.2759536421935768757, 0.39860943837272178047, -0.27832425481671613232, 1.0921797103089749825
3.2846301120352676683, 0.39983147464119728198, -0.31930393958534020182, 1.0895525522456854794, 3.2846301120352676683, 0.39983147464119728198, -0.31930393958534020182, 1.0895525522456854794
3.2933908111831664556, 0.40090750421949128413, -0.32504939920671260811, 1.0929126544219871509, 3.2933908111831664556, 0.40090750421949128413, -0.32504939920671260811, 1.0929126544219871509
3.3040268965389101297, 0.4020278064002376639, -0.31091565867802806178, 1.0960767634845207663, 3.3040268965389101297, 0.4020278064002376639, -0.31091565867802806178, 1.0960767634845207663
3.3153194077973329179, 0.40305569520979356302, -0.3511307064317104043, 1.0950123466613639334, 3.3153194077973329179, 0.40305569520979356302, -0.3511307064317104043, 1.0950123466613639334
3.327774549677499305, 0.40410049398697978074, -0.36329975733910768732, 1.095813232308846974, 3.327774549677499305, 0.40410049398697978074, -0.36329975733910768732, 1.095813232308846974
3.3403608550996941595, 0.40512262831391954165, -0.35820823329951523295, 1.0974370695389141783, 3.3403608550996941595, 0.40512262831391954165, -0.35820823329951523295, 1.0974370695389141783
3.3537884652371432459, 0.40612933689456670594, -0.35720597061727449306, 1.0991826039478314048, 3.3537884652371432459, 0.40612933689456670594, -0.35720597061727449306, 1.0991826039478314048
3.3671522707626908577, 0.40712531130627122034, -0.38966378573328841473, 1.096969371333436305, 3.3671522707626908577, 0.40712531130627122034, -0.38966378573328841473, 1.096969371333436305
3.3805151890149609528, 0.40813312028448472946, -0.39664266504146422632, 1.0970070976896322268, 3.3805151890149609528, 0.40813312028448472946, -0.39664266504146422632, 1.0970070976896322268
3.3943801601809062696, 0.40932710127315319326, -0.40696996073872848676, 1.0963977173265662124, 3.3943801601809062696, 0.40932710127315319326, -0.40696996073872848676, 1.0963977173265662124
3.4081639371014715856, 0.41069877347672167911, -0.44535027926953396626, 1.0907519097261955121, 3.4081639371014715856, 0.41069877347672167911, -0.44535027926953396626, 1.0907519097261955121
3.4208328100283380557, 0.41219222167251839961, -0.43811969747251611196, 1.0918334767314954448, 3.4208328100283380557, 0.41219222167251839961, -0.43811969747251611196, 1.0918334767314954448
3.4339726394440446278, 0.41406070374904779818, -0.43367900769933481753, 1.0933578206832061941, 3.4339726394440446278, 0.41406070374904779818, -0.43367900769933481753, 1.0933578206832061941
3.4448332877414102882, 0.41591054809276906123, -0.43460137105034279958, 1.0935991324584970474, 3.4448332877414102882, 0.41591054809276906123, -0.43460137105034279958, 1.0935991324584970474
3.4555934527604632578, 0.41795481017058760953, -0.44486045788611605634, 1.0914023711149243301, 3.4555934527604632578, 0.41795481017058760953, -0.44486045788611605634, 1.0914023711149243301
3.4656755908995720006, 0.42010254768563232153, -0.44812935424997951683, 1.0908067932355598462, 3.4656755908995720006, 0.42010254768563232153, -0.44812935424997951683, 1.0908067932355598462
3.4735115417935600313, 0.42196137145741541286, -0.44069096978678279353, 1.0930114670795467724, 3.4735115417935600313, 0.42196137145741541286, -0.44069096978678279353, 1.0930114670795467724
3.4810236579720013061, 0.42378911496636334499, -0.47993593988128280259, 1.0823082557889489586, 3.4810236579720013061, 0.42378911496636334499, -0.47993593988128280259, 1.0823082557889489586
3.4873436211188026945, 0.42533866207044074281, -0.4666244847999327372, 1.0855373051684888974, 3.4873436211188026945, 0.42533866207044074281, -0.4666244847999327372, 1.0855373051684888974
3.493669709304044968, 0.42686301067795151543, -0.4490624151347857862, 1.0907584947280084542, 3.493669709304044968, 0.42686301067795151543, -0.4490624151347857862, 1.0907584947280084542
3.4998111534885674168, 0.42832848808110923766, -0.46971081932069791431, 1.0841281768186543655, 3.4998111534885674168, 0.42832848808110923766, -0.46971081932069791431, 1.0841281768186543655
3.5053293964061502663, 0.42962977074992192428, -0.46797816351315851824, 1.0843463260503396484, 3.5053293964061502663, 0.42962977074992192428, -0.46797816351315851824, 1.0843463260503396484
3.5109103466296147644, 0.43094584072178931944, -0.46256930688208630631, 1.085774249300249128, 3.5109103466296147644, 0.43094584072178931944, -0.46256930688208630631, 1.085774249300249128
3.5177447285901752849, 0.43256068317024981562, -0.4454805121303100357, 1.0919356967124596025, 3.5177447285901752849, 0.43256068317024981562, -0.4454805121303100357, 1.0919356967124596025
3.5249679356396463881, 0.43421008998661225764, -0.47989411627198230725, 1.0784904315600267743, 3.5249679356396463881, 0.43421008998661225764, -0.47989411627198230725, 1.0784904315600267743
3.5321459932128247416, 0.43576579016572097869, -0.45290281300809270837, 1.0889196672953256328, 3.5321459932128247416, 0.43576579016572097869, -0.45290281300809270837, 1.0889196672953256328
3.5410440636770310618, 0.43759548939529452349, -0.48232392508190446989, 1.0761845598407402402, 3.5410440636770310618, 0.43759548939529452349, -0.48232392508190446989, 1.0761845598407402402
3.54965147069068232, 0.43923471056907864574, -0.47730661752780040308, 1.0775878023950329343, 3.54965147069068232, 0.43923471056907864574, -0.47730661752780040308, 1.0775878023950329343
3.5589172204621686291, 0.4408551542297667325, -0.46431345641313048755, 1.0826491635295072413, 3.5589172204621686291, 0.4408551542297667325, -0.46431345641313048755, 1.0826491635295072413
3.5687207781934917605, 0.44238234170877194229, -0.44853778548455985886, 1.0906093958596749793, 3.5687207781934917605, 0.44238234170877194229, -0.44853778548455985886, 1.0906093958596749793
3.5792440693293965381, 0.44388826142451232037, -0.46663771839158407762, 1.0798411929228661776, 3.5792440693293965381, 0.44388826142451232037, -0.46663771839158407762, 1.0798411929228661776
3.5905498815851766281, 0.4453786413978727543, -0.46176187787561373543, 1.0820940415078867947, 3.5905498815851766281, 0.4453786413978727543, -0.46176187787561373543, 1.0820940415078867947
3.602642896651730986, 0.44680420558476963144, -0.46035894073946115324, 1.0825548635914294948, 3.602642896651730986, 0.44680420558476963144, -0.46035894073946115324, 1.0825548635914294948
3.6154031328142188784, 0.44805120094705103151, -0.48453828188257980214, 1.0664674593191105778, 3.6154031328142188784, 0.44805120094705103151, -0.48453828188257980214, 1.0664674593191105778
